Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-elga-e-medikation-R5.elga.hl7.at.json	8798	-	0	0	0	0	0	0	2	168	0	0	0	0	0	0	0	0	0	0	55	57	0	0	0	1	0	1
fsh-generated/resources/MedicationRequest-Example-eMedRequest.json	1510	38	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
fsh-generated/resources/RequestOrchestration-WYE82A2G8EE1.json	2561	34	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-eMed-prescription-with-multiple-eMed-requests.json	5150	31	0	210	0	0	1	0	0	211	0	0	1	0	0	0	0	2	0	0	256	942	0	1	0	8	0	3
fsh-generated/resources/StructureDefinition-eMed-request.json	11053	32	0	82	0	0	0	0	0	863	0	0	0	0	0	0	0	2	0	0	340	724	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-linca-dipsense-documentation.json	4522	34	0	96	0	0	0	0	0	143	0	0	0	0	0	0	0	1	0	0	188	429	0	0	0	8	0	2
