URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/list-order,4.0.1,draft,"2.16.840.1.113883.4.642.3.324",ListOrderCodes,List Order Codes,"Base values for the order of the items in a list resource.","StructureDefinition/at-emed-list-medikationsplan","THO"
https://fhir.hl7.at/elga/emed/r4/ValueSet/DurchgefuehrteAbgabeStatusVS,0.1.1,draft,,DurchgefuehrteAbgabeStatusVS,ELGA e-Med Durchgeführte Abgabe Status Value Set,"ValueSet für zulässige Ausprägungen eines Status einer durchgeführten Abgabe (MedicationDispense).",,"FHIR"
https://fhir.hl7.at/elga/emed/r4/ValueSet/DurchgefuehrteAbgabeTypVS,0.1.1,draft,,DurchgefuehrteAbgabeTypVS,ELGA e-Med Durchgeführte Abgabe Typ Value Set,"ValueSet für zulässige Ausprägungen eines Typs einer durchgeführten Abgabe (MedicationDispense).",,"THO"
https://fhir.hl7.at/elga/emed/r4/ValueSet/ElgaListEmptyReasonVS,0.1.1,draft,,ElgaListEmptyReasonVS,ELGA List Empty Reason Value Set,"ValueSet für zulässige Ausprägungen des Elements emptyReason einer Liste.","StructureDefinition/at-emed-list-medikationsplan","THO"
https://fhir.hl7.at/elga/emed/r4/ValueSet/ElgaListEntryFlagVS,0.1.1,draft,,ElgaListEntryFlagVS,ELGA List.entry.flag Value Set,"ValueSet für zulässige Ausprägungen Ausprägungen des Flags eines List.Entries in ELGA.","StructureDefinition/at-emed-list-medikationsplan","Internal"
https://fhir.hl7.at/elga/emed/r4/ValueSet/ElgaListStatusVS,0.1.1,active,,ElgaListStatusVS,ELGA List Status ValueSet,"Zulässige Ausprägungen des Status einer List-Ressource in ELGA.","StructureDefinition/at-emed-list-medikationsplan","hl7.fhir.uv.xver-r5.r4"
https://fhir.hl7.at/elga/emed/r4/ValueSet/GeplanteAbgabeStatusVS,0.1.1,draft,,GeplanteAbgabeStatusVS,ELGA e-Med Geplante Abgabe Status ValueSet,"ValueSet für zulässige Ausprägungen eines Status einer geplanten Abgabe (MedicationRequest).","StructureDefinition/at-emed-mr-geplante-abgabe","hl7.fhir.uv.xver-r5.r4"
https://fhir.hl7.at/elga/emed/r4/ValueSet/MedicationRequestCategoryVS,0.1.1,draft,,MedicationRequestCategoryVS,ELGA e-Med MedicationRequest Kategorie ValueSet,"ValueSet für zulässige Ausprägungen der MedicationRequest Kategorie. Dient der Unterscheidung von geplanten Abgaben und Medikationsplaneinträgen",,"Internal"
https://fhir.hl7.at/elga/emed/r4/ValueSet/MedikationsplaneintragStatusVS,0.1.1,draft,,MedikationsplaneintragStatusVS,ELGA e-Med Medikationsplaneintrag Status Value Set,"ValueSet für zulässige Ausprägungen eines Status eines Medikationsplaneintrags (MedicationRequest).","StructureDefinition/at-emed-mr-planeintrag","hl7.fhir.uv.xver-r5.r4"
